8/15/2004,1342.21,IQTR11276153,IQ33401,Private Company,IQ398784
5/9/2003,142.61,IQTR5552967,IQ5546884,Private Company,IQ422714
4/7/2003,40.57,IQTR5114158,IQ357173,Private Company,IQ2329597
5/8/2003,123.54,IQTR5553466,IQ4269290,Private Company,IQ27189
5/6/2003,286.55,IQTR5503581,IQ5503572,Private Company,IQ264209
5/30/2003,64.16,IQTR34653561,IQ35915,Private Company,IQ102719
5/29/2003,323.83,IQTR5828100,IQ5828026,Private Company,IQ372969
5/29/2003,157,IQTR25071429,IQ5566951,Private Company,IQ3161357
4/28/2003,239,IQTR5448620,IQ5448616,Private Company,IQ249205
5/15/2003,43,IQTR11670588,IQ11670209,Private Company,IQ114070
5/14/2003,29.57,IQTR5577411,IQ5577403,Private Company,IQ205233
5/1/2003,139.43,IQTR5468808,IQ5468736,Private Company,IQ968114
5/1/2003,62.17,IQTR5569832,IQ5569812,Private Company,IQ23577
4/15/2003,70.09,IQTR25092181,IQ25092116,Private Company,IQ2457663
4/4/2003,213.91,IQTR4995793,IQ4995777,Private Company,IQ107608
4/8/2003,29.06,IQTR5388913,IQ129616,Private Company,IQ20169
4/3/2003,25.63,IQTR4984796,IQ2851259,Private Company,IQ1973103
4/16/2003,35.92,IQTR4148259,IQ4148254,Assets/Products,IQ29971
4/2/2003,25.02,IQTR4993988,IQ4993827,Assets/Products,IQ282848
4/1/2003,152.24,IQTR12435900,IQ12435896,Assets/Products,IQ3572119
2/25/2003,83.48,IQTR4612671,IQ27093,Private Company,IQ92699
3/17/2003,30.305,IQTR4841274,IQ265308,Private Company,IQ18759
3/17/2003,30.305,IQTR4841274,IQ265308,Private Company,IQ21407
2/26/2003,148.4,IQTR6349813,IQ32586,Public Company,IQ26449
3/28/2003,28.36,IQTR3796458,IQ3796454,Private Company,IQ327481
3/11/2003,58.31,IQTR4803149,IQ183195,Private Company,IQ20803
3/7/2003,49.2,IQTR4765543,IQ26873,Public Company,IQ30239
1/30/2003,635.48,IQTR4338514,IQ4338497,Assets/Products,IQ385872
2/10/2003,31.07,IQTR4473376,IQ26240,Private Company,IQ293711
2/27/2003,61.01,IQTR12190445,IQ12190434,Private Company,IQ409298
3/18/2003,211.59,IQTR11737157,IQ11737122,Assets/Products,IQ382553
3/26/2003,686.81,IQTR4915269,IQ32271,Private Company,IQ6618085
2/13/2003,58.13,IQTR4524606,IQ4524474,Assets/Products,IQ33420
2/10/2003,289.29,IQTR26578228,IQ10158679,Public Company,-
2/10/2003,2514.9,IQTR4481344,IQ257462,Private Company,IQ139677
3/26/2003,38.1,IQTR4904592,IQ159309,Private Company,IQ318668
3/6/2003,147.53,IQTR4931888,IQ4931885,Assets/Products,IQ695365
2/6/2003,323.12,IQTR4452262,IQ4287835,Private Company,IQ657860
2/3/2003,34.11,IQTR4442219,IQ28166,Private Company,IQ321244
3/28/2003,213.83,IQTR3128267,IQ955557,Private Company,IQ301667
2/25/2003,53.75,IQTR4613587,IQ1011195,Private Company,IQ28871
2/11/2003,93.83,IQTR4527088,IQ763582,Private Company,IQ34235
2/21/2003,48.6,IQTR4687111,IQ124117,Private Company,IQ30257
1/6/2003,143.28,IQTR4090707,IQ970554,Private Company,IQ34922
3/28/2003,53.46,IQTR4941716,IQ4361216,Private Company,IQ18613
3/28/2003,53.46,IQTR4941716,IQ4361216,Private Company,IQ3759074
2/4/2003,92.92,IQTR4422942,IQ554444,Private Company,IQ30253
1/15/2003,126.47,IQTR4210380,IQ24106,Public Company,IQ139677
3/25/2003,50.21,IQTR4911973,IQ4877145,Private Company,IQ30012
1/14/2003,44.89,IQTR4171159,IQ361258,Private Company,IQ263232
2/10/2003,148.77,IQTR4516014,IQ4494941,Private Company,IQ322481
1/10/2003,1439.38,IQTR4154434,IQ873661,Private Company,IQ288502
1/29/2003,31,IQTR25358363,IQ20992606,Private Company,IQ875122
3/2/2003,31.38,IQTR29016515,IQ120154,Public Company,IQ20619
2/25/2003,34.19,IQTR3604091,IQ135437,Private Company,IQ332954
2/14/2003,67.105,IQTR4905815,IQ155107,Private Company,IQ20449
2/14/2003,67.105,IQTR4905815,IQ155107,Private Company,IQ2756469
2/27/2003,27.77,IQTR12296951,IQ6574313,Private Company,IQ396177
1/31/2003,93.09,IQTR4494742,IQ31731,Private Company,IQ20801
1/31/2003,93.09,IQTR4494742,IQ31731,Private Company,IQ21853
1/27/2003,90.84,IQTR27349066,IQ7911223,Private Company,IQ21915
1/10/2003,317.78,IQTR4181226,IQ4181217,Assets/Products,IQ13701564
1/9/2003,115.04,IQTR2929908,IQ2929890,Private Company,IQ24801
1/2/2003,26.04,IQTR11793635,IQ11793613,Assets/Products,IQ258769
1/2/2003,49.74,IQTR4099980,IQ902439,Private Company,IQ144185
3/12/2003,53.51,IQTR3597705,IQ28175,Private Company,IQ650622
3/20/2002,47.22,IQTR12058689,IQ172182,Private Company,IQ4058466
2/28/2002,140.28,IQTR39795737,IQ2901533,Private Company,IQ2901534
2/7/2002,163.42,IQTR1593365,IQ877463,Private Company,IQ25605
3/1/2002,51.11,IQTR27777068,IQ27755301,Private Company,IQ36204
3/22/2002,158.34,IQTR1858658,IQ325801,Private Company,IQ320596
3/19/2002,182.94,IQTR1839738,IQ386844,Private Company,IQ434566
2/19/2002,32.64,IQTR1663348,IQ1663342,Private Company,IQ279728
1/2/2002,451.83,IQTR49005670,IQ2434396,Assets/Products,IQ24215
1/18/2002,31.96,IQTR1520267,IQ998587,Private Company,IQ134377
3/21/2002,50.88,IQTR1855303,IQ1855290,Private Company,IQ254291
2/27/2002,192.53,IQTR1695093,IQ28775,Public Company,IQ254571
3/25/2002,137.2,IQTR1826450,IQ1826430,Private Company,IQ33401
3/18/2002,266.54,IQTR1830560,IQ1830540,Assets/Products,IQ247483
2/25/2002,91.75,IQTR1685809,IQ1685795,Private Company,IQ29344
3/26/2002,108.4,IQTR1883407,IQ126788,Private Company,IQ31152
3/19/2002,64.02,IQTR1833128,IQ418901,Private Company,IQ329470
3/28/2002,171.63,IQTR1965550,IQ520516,Private Company,IQ32410
3/22/2002,363.3,IQTR1867128,IQ814451,Private Company,IQ139677
2/6/2002,516.52,IQTR1589432,IQ1589431,Private Company,IQ317975
1/30/2002,657.01,IQTR58214029,IQ621668,Private Company,IQ12917125
3/11/2002,27.09,IQTR9572566,IQ26505,Private Company,IQ92852
3/5/2002,34.49,IQTR12057212,IQ1745701,Private Company,IQ125396
2/8/2002,63.26,IQTR1596073,IQ33637,Private Company,IQ921230
2/7/2002,562.64,IQTR1594822,IQ598809,Private Company,IQ361335
1/18/2002,32.78,IQTR2985729,IQ1703489,Public Company,IQ8141878
3/8/2002,240.34,IQTR12056659,IQ12056599,Assets/Products,IQ1022672
2/14/2002,332.97,IQTR1632318,IQ32509,Private Company,IQ97461
3/27/2002,141.37,IQTR1891383,IQ1891325,Assets/Products,IQ517984
3/5/2002,76.67,IQTR1676500,IQ698626,Private Company,IQ368090
3/22/2002,30.31,IQTR1885912,IQ1869343,Private Company,IQ33543
3/12/2002,1139.98,IQTR28706222,IQ598804,Private Company,IQ387097
3/19/2002,34.85,IQTR1833102,IQ121234,Private Company,IQ556909
1/8/2002,108.13,IQTR1462411,IQ115478,Private Company,IQ27441
3/12/2002,105.25,IQTR5095632,IQ737058,Private Company,IQ879338
3/11/2002,232.14,IQTR1924017,IQ315782,Private Company,-
2/13/2002,200.38,IQTR1759794,IQ1759773,Assets/Products,IQ413190
3/1/2002,32.67,IQTR1780137,IQ1780102,Private Company,IQ21975
2/28/2002,30,IQTR1726192,IQ1726180,Private Company,IQ1726191
2/28/2002,27.94,IQTR34412882,IQ34333334,Private Company,IQ21407
1/15/2002,130.6,IQTR12960785,IQ4503221,Private Company,IQ646194
3/7/2002,163.07,IQTR30765795,IQ32587,Private Company,-
1/23/2002,50.92,IQTR1661269,IQ1598454,Private Company,IQ403593
1/7/2002,82.3,IQTR1460811,IQ31191,Private Company,IQ260494
2/11/2002,26.86,IQTR1665969,IQ26731,Private Company,IQ27483
2/25/2002,42.91,IQTR1361872,IQ26393,Private Company,IQ28062
1/10/2002,50.4,IQTR1474151,IQ1474111,Private Company,IQ220168
1/7/2002,29,IQTR1462098,IQ1462090,Private Company,IQ209445
1/17/2002,110.7,IQTR29342439,IQ29342426,Assets/Products,IQ29342508
1/10/2002,40.42,IQTR12070786,IQ12070780,Private Company,-
1/30/2002,62.69,IQTR216427058,IQ30950655,Private Company,IQ876125
1/15/2002,156.98,IQTR8286751,IQ1543242,Private Company,IQ29747
1/4/2002,54.49,IQTR1442716,IQ1442715,Private Company,IQ24215
1/24/2002,113.84,IQTR1023140,IQ1023119,Assets/Products,IQ1022672
2/23/2000,59.87,IQTR12048789,IQ12048788,Private Company,IQ1478437
11/17/2000,1877.92,IQTR554594,IQ553924,Assets/Products,IQ185801
12/21/2000,80.14,IQTR12144515,IQ12144489,Private Company,IQ382553
12/11/2000,90.89,IQTR603999,IQ27988,Private Company,IQ128277
12/11/2000,4664.03,IQTR606482,IQ109528,Private Company,IQ385727
10/19/2000,2745.44,IQTR515913,IQ33548,Public Company,IQ399147
12/15/2000,34.51,IQTR776879,IQ776876,Private Company,IQ27189
12/28/2000,107.98,IQTR645643,IQ645614,Private Company,IQ27504
12/27/2000,42.51,IQTR675569,IQ35743,Private Company,IQ419388
12/18/2000,7946.09,IQTR616323,IQ616310,Assets/Products,IQ247483
12/18/2000,7728.69,IQTR12421239,IQ5410356,Private Company,IQ247483
11/17/2000,101.2,IQTR554451,IQ554444,Private Company,IQ25253
11/3/2000,25.53,IQTR28801606,IQ28801555,Private Company,IQ29830769
11/22/2000,231.24,IQTR12092061,IQ881524,Private Company,IQ409298
12/26/2000,147.91,IQTR626249,IQ626234,Private Company,IQ28556
12/4/2000,2206.21,IQTR594461,IQ254765,Private Company,IQ172207
12/22/2000,53.07,IQTR5843514,IQ5843381,Private Company,IQ32347
10/10/2000,80.05,IQTR8143099,IQ228635,Private Company,IQ4204371
10/11/2000,140.9,IQTR8223404,IQ5841981,Private Company,IQ282005
10/30/2000,43.33,IQTR47199762,IQ5523961,Private Company,IQ4484388
12/21/2000,219.51,IQTR627276,IQ606639,Private Company,IQ29929
12/19/2000,27.55,IQTR697711,IQ521791,Private Company,IQ396177
10/4/2000,57.3,IQTR697680,IQ30010,Private Company,IQ351429
3/23/2000,586.7,IQTR9935340,IQ705288,Private Company,IQ94844
10/10/2000,1720.37,IQTR468565,IQ255357,Private Company,IQ275442
10/31/2000,51.6,IQTR7388243,IQ260324,Private Company,IQ876873
12/5/2000,45.42,IQTR6815163,IQ843867,Private Company,IQ33560
11/2/2000,399.73,IQTR5547155,IQ632518,Private Company,IQ4160808
10/27/2000,90.29,IQTR1546966,IQ33485,Public Company,IQ269027
11/2/2000,116.54,IQTR12113428,IQ12113336,Private Company,IQ363313
12/18/2000,46.54,IQTR680798,IQ125074,Private Company,IQ881657
12/1/2000,28.99,IQTR591209,IQ591198,Private Company,IQ298893
12/19/2000,115,IQTR595212,IQ595206,Assets/Products,IQ382553
12/31/2000,48,IQTR29899745,IQ3199215,Private Company,IQ22003
12/31/2000,26.33,IQTR30214013,IQ30213967,Assets/Products,IQ883468
10/4/2000,225.89,IQTR7883942,IQ29941,Private Company,IQ107534
12/28/2000,32.18,IQTR6068795,IQ4252498,Private Company,IQ6068126
12/21/2000,84.5,IQTR1338091,IQ103463,Private Company,IQ332954
12/18/2000,31.25,IQTR680074,IQ428206,Private Company,IQ36018
12/27/2000,67.48,IQTR5410114,IQ25223,Private Company,IQ263842
1/17/2000,79044.23,IQTR678389,IQ303560,Private Company,IQ5546439
11/21/2000,35.46,IQTR7010122,IQ140591,Private Company,IQ363313
11/9/2000,54.13,IQTR539850,IQ30970,Private Company,IQ93396
12/22/2000,39.45,IQTR30233417,IQ881255,Private Company,IQ32184
10/16/2000,1103.92,IQTR666310,IQ27115,Private Company,IQ27058
10/3/2000,35.89,IQTR12402590,IQ667335,Private Company,IQ29732020
11/3/2000,276.81,IQTR546789,IQ32863,Private Company,IQ31348
12/20/2000,32,IQTR624173,IQ624041,Private Company,IQ103678
11/13/2000,614.11,IQTR542168,IQ246988,Public Company,IQ842095
10/4/2000,41.68,IQTR666389,IQ664138,Private Company,IQ350381
3/6/2000,470.83,IQTR531548,IQ25606,Public Company,IQ658668
5/23/2000,49.88,IQTR1549481,IQ26008,Private Company,IQ26269
3/6/2000,113.04,IQTR9898074,IQ400166,Public Company,IQ658668
10/31/2000,31.02,IQTR532170,IQ409256,Private Company,IQ109528
10/16/2000,223.39,IQTR666311,IQ30552,Private Company,IQ24816
9/11/2000,1252.05,IQTR666304,IQ213080,Private Company,IQ346012
11/16/2000,91,IQTR25839970,IQ5636139,Private Company,IQ134377
12/22/2000,34.36,IQTR631103,IQ631102,Private Company,IQ127881
12/8/2000,28.28,IQTR631114,IQ631113,Private Company,IQ170571
9/8/2000,123.03,IQTR9638325,IQ391086,Private Company,IQ28338
12/6/2000,122.73,IQTR5874528,IQ28163,Private Company,IQ983882
10/17/2000,222.345,IQTR534361,IQ34924,Private Company,IQ102627
10/17/2000,222.345,IQTR534361,IQ34924,Private Company,IQ23787
12/8/2000,62.28,IQTR740584,IQ438729,Private Company,IQ24804
11/20/2000,28.98,IQTR6859772,IQ32540,Private Company,IQ97461
8/30/2000,32.66,IQTR9648302,IQ178118,Private Company,IQ875822
8/21/2000,47.28,IQTR7185566,IQ257662,Public Company,IQ409956
10/24/2000,59.31,IQTR12436157,IQ25281,Private Company,IQ687140
10/6/2000,210.64,IQTR7817993,IQ664920,Private Company,IQ36478
10/4/2000,114.19,IQTR535383,IQ387307,Private Company,IQ249652
9/10/2000,2205.36,IQTR695731,IQ27762,Private Company,IQ269027
9/26/2000,93.75,IQTR7861113,IQ668495,Private Company,IQ24165
11/13/2000,38.72,IQTR531428,IQ33365,Private Company,IQ30666
9/27/2000,136.14,IQTR1050962,IQ127673,Private Company,IQ792955
8/10/2000,34.04,IQTR9573184,IQ35276,Private Company,IQ27236
9/11/2000,30.81,IQTR12632947,IQ12632911,Private Company,IQ12632932
9/28/2000,15.02,IQTR6798464,IQ124869,Private Company,IQ661684
9/28/2000,15.02,IQTR6798464,IQ124869,Private Company,IQ20117
6/28/2000,4491.51,IQTR463705,IQ21609,Private Company,IQ107534
7/14/2000,532.31,IQTR566174,IQ24872,Private Company,IQ26322
10/4/2000,161.88,IQTR535398,IQ106770,Private Company,IQ345779
9/26/2000,29.81,IQTR7905386,IQ668314,Private Company,IQ19095
10/4/2000,79.93,IQTR2202754,IQ700305,Private Company,IQ3483429
5/30/2000,900.52,IQTR465726,IQ36533,Private Company,IQ437684
9/7/2000,96.26,IQTR11883481,IQ11883454,Assets/Products,IQ11419439
8/21/2000,143.33,IQTR1286496,IQ1286494,Assets/Products,IQ32631
7/31/2000,513.44,IQTR1849021,IQ1849011,Private Company,IQ531375
10/1/2000,62.44,IQTR8390640,IQ4323588,Private Company,IQ29344
10/13/2000,214.77,IQTR12240096,IQ682208,Private Company,IQ124932
10/2/2000,165.24,IQTR12437041,IQ3479494,Public Company,IQ345779
9/6/2000,51.19,IQTR10214614,IQ8082968,Private Company,IQ93473
5/9/2000,267.61,IQTR537450,IQ34764,Private Company,IQ540470
9/28/2000,34.62,IQTR10304963,IQ217948,Private Company,IQ1600393
5/4/2000,659.29,IQTR4839948,IQ364553,Public Company,IQ695365
9/25/2000,102.32,IQTR7885088,IQ668702,Private Company,IQ668697
3/15/2000,32.39,IQTR2185746,IQ1593178,Private Company,IQ112017
9/22/2000,47.35,IQTR7901912,IQ668762,Private Company,IQ347983
8/14/2000,804.89,IQTR463687,IQ343534,Public Company,IQ260494
8/7/2000,256.66,IQTR6257005,IQ28076,Public Company,IQ428293
7/27/2000,164.06,IQTR464751,IQ25831,Private Company,IQ32409672
7/27/2000,164.06,IQTR464751,IQ25831,Private Company,IQ666715
7/25/2000,37.8,IQTR9639604,IQ679130,Assets/Products,IQ679132
3/30/2000,523.92,IQTR456347,IQ113073,Private Company,IQ21465
9/20/2000,70.87,IQTR11941820,IQ11941803,Assets/Products,IQ11941785
8/8/2000,70.72,IQTR9589815,IQ678974,Private Company,IQ35106
9/29/2000,58.29,IQTR514569,IQ35707,Private Company,IQ94613
7/5/2000,129.84,IQTR12110025,IQ998568,Private Company,IQ7844145
8/28/2000,60.93,IQTR12422846,IQ12422835,Assets/Products,IQ108544
7/10/2000,459.04,IQTR1709758,IQ30806,Public Company,IQ30253
7/9/2000,1475.64,IQTR23885042,IQ30806,Public Company,IQ30253
2/14/2000,5959.56,IQTR456000,IQ111049,Private Company,IQ29364
9/8/2000,147.91,IQTR464385,IQ131544,Private Company,IQ29617
5/5/2000,111.57,IQTR6675761,IQ27133,Private Company,IQ20117
7/24/2000,642.31,IQTR10436931,IQ365321,Private Company,IQ135144
6/25/2000,161.7,IQTR10050641,IQ1080613,Assets/Products,IQ881503
9/1/2000,2090.81,IQTR461675,IQ127587,Private Company,IQ19115
8/31/2000,1819.41,IQTR12419297,IQ12419294,Assets/Products,IQ687140
9/15/2000,34.62,IQTR7336475,IQ260381228,Private Company,IQ26076
7/26/2000,178.28,IQTR1366586,IQ34323,Private Company,IQ258769
7/13/2000,3746.68,IQTR9639532,IQ282053,Private Company,IQ385872
5/26/2000,1038.14,IQTR1316313,IQ306132,Public Company,IQ694234
2/15/2000,123.05,IQTR504368,IQ34677,Public Company,IQ27762
6/7/2000,320.92,IQTR5385790,IQ30896,Private Company,IQ31675
7/18/2000,31.02,IQTR9598783,IQ681395,Private Company,IQ25321
8/21/2000,37.08,IQTR531773,IQ531764,Private Company,IQ127800
5/30/2000,111.94,IQTR9748140,IQ694299,Assets/Products,IQ36040
7/18/2000,44.99,IQTR465400,IQ351457,Private Company,IQ433501
6/26/2000,193.58,IQTR8363916,IQ983520,Private Company,IQ217502
2/1/2000,91.98,IQTR11685776,IQ1006891,Private Company,IQ370279
8/15/2000,70.74,IQTR9683871,IQ700452,Private Company,IQ93958
8/8/2000,46.05,IQTR12158095,IQ319639,Private Company,IQ162270
7/24/2000,236.36,IQTR10244766,IQ681273,Private Company,IQ19095
6/2/2000,183.6,IQTR3130250,IQ94639,Private Company,IQ433088
6/20/2000,75.23,IQTR10116373,IQ686397,Private Company,IQ30643
4/27/2000,37.98,IQTR9710393,IQ699359,Private Company,IQ36040
6/21/2000,473.88,IQTR463192,IQ31945,Private Company,IQ268363
3/6/2000,285.15,IQTR456061,IQ32458,Private Company,IQ27159
7/6/2000,55.27,IQTR991489,IQ682051,Private Company,IQ31577
7/25/2000,58.5,IQTR35205712,IQ28542,Private Company,IQ303397
7/20/2000,40.2,IQTR32631824,IQ144218,Public Company,IQ21185
7/20/2000,40.2,IQTR32631824,IQ144218,Public Company,IQ19627
7/13/2000,41.74,IQTR1380080,IQ165081,Private Company,IQ882224
5/25/2000,145.15,IQTR464477,IQ317149,Private Company,IQ425044
5/22/2000,221.98,IQTR12367867,IQ12367861,Assets/Products,IQ385872
5/1/2000,2652.23,IQTR776882,IQ303058,Private Company,IQ22939
7/5/2000,76.07,IQTR9665235,IQ682370,Private Company,IQ24336
7/5/2000,31.83,IQTR9665404,IQ682281,Private Company,IQ92852
5/25/2000,957.56,IQTR9898583,IQ383101,Private Company,IQ36478
7/17/2000,45.57,IQTR9239216,IQ25942,Private Company,IQ372969
6/30/2000,292.49,IQTR4540767,IQ136641,Private Company,IQ99186
6/30/2000,78.35,IQTR141717228,IQ691067,Private Company,IQ691066
6/9/2000,173.11,IQTR465322,IQ431808,Private Company,IQ23893
5/25/2000,65.21,IQTR9836919,IQ682241,Private Company,IQ391968
5/23/2000,1243.45,IQTR9826736,IQ35426,Private Company,IQ185801
7/12/2000,127.12,IQTR9995665,IQ191072,Private Company,IQ30839
6/23/2000,607.75,IQTR12169012,IQ385872,Private Company,IQ250312
5/4/2000,251.7,IQTR10092573,IQ400903,Public Company,IQ288502
2/8/2000,86748.65,IQTR9896902,IQ313219,Private Company,IQ162270
6/15/2000,45.68,IQTR10330375,IQ687490,Private Company,IQ398784
6/2/2000,47.3,IQTR465128,IQ27320,Private Company,IQ31211
5/8/2000,38.36,IQTR10117679,IQ3470690,Public Company,IQ1883611
2/25/2000,196.18,IQTR456852,IQ26277,Private Company,IQ20117
4/26/2000,493.21,IQTR5721829,IQ25495,Private Company,IQ699272
6/6/2000,151.61,IQTR2377776,IQ131968,Private Company,IQ23621
3/2/2000,294.04,IQTR10158534,IQ701368,Private Company,IQ31577
6/1/2000,161.55,IQTR10259242,IQ691795,Private Company,IQ261825
6/1/2000,32.1,IQTR10360192,IQ693991,Private Company,IQ115478
5/31/2000,42.93,IQTR28403638,IQ6764948,Private Company,IQ127548
5/15/2000,39.85,IQTR9673626,IQ696211,Assets/Products,IQ35690
5/22/2000,32.19,IQTR1632579,IQ112650720,Private Company,IQ18511
2/22/2000,728.51,IQTR1350742,IQ31340,Private Company,IQ31312
2/23/2000,61.16,IQTR1046714,IQ317226,Private Company,IQ706066
3/6/2000,809.1,IQTR1204640,IQ30867,Public Company,IQ269027
3/9/2000,454.24,IQTR456057,IQ93016,Private Company,IQ31312
5/10/2000,27.68,IQTR10157735,IQ10157728,Assets/Products,IQ407863
3/27/2000,104.46,IQTR2186716,IQ32256,Private Company,IQ419846
4/26/2000,312.54,IQTR10015019,IQ10015009,Assets/Products,IQ246886
1/20/2000,140.14,IQTR9951273,IQ739588,Assets/Products,IQ384522
3/30/2000,170.58,IQTR460352,IQ111018,Private Company,IQ31954
2/24/2000,394.27,IQTR1165729,IQ399443,Private Company,IQ780260
5/3/2000,37.74,IQTR9795701,IQ699565,Private Company,IQ407831
1/29/2000,109.74,IQTR10198826,IQ353040,Private Company,IQ308202
4/9/2000,76.88,IQTR12343524,IQ1508124,Assets/Products,IQ1508119
4/11/2000,92.63,IQTR1368165,IQ129387,Private Company,IQ116541
2/1/2000,282.37,IQTR4259915,IQ4240255,Private Company,IQ308047
4/10/2000,796.32,IQTR1566425,IQ32484,Private Company,IQ875302
3/20/2000,31.2,IQTR1362075,IQ31632,Private Company,IQ137352
2/4/2000,581.33,IQTR455545,IQ96565,Private Company,IQ424383
3/13/2000,148.95,IQTR6161962,IQ28007,Private Company,IQ34105
3/23/2000,36.64,IQTR7604445,IQ316929,Public Company,IQ139449
3/9/2000,62.5,IQTR513510,IQ29653,Private Company,IQ25593
2/29/2000,26.2,IQTR10006820,IQ705757,Private Company,IQ32931
2/29/2000,77.72,IQTR10066991,IQ705762,Private Company,IQ135311
2/29/2000,186.53,IQTR9747252,IQ9747237,Assets/Products,IQ364553
2/1/2000,122.78,IQTR12367878,IQ12367876,Assets/Products,IQ97461
5/22/2000,28.75,IQTR78886593,IQ78886572,Assets/Products,IQ78886517
1/31/2000,165.75,IQTR1461837,IQ33304,Private Company,IQ99236
1/31/2000,204.86,IQTR36197388,IQ1235966,Private Company,IQ1027499
1/20/2000,45.07,IQTR10049499,IQ687994,Private Company,IQ107910
1/7/2000,41.67,IQTR2433884,IQ33122,Private Company,IQ26241
1/10/2000,32.05,IQTR33949255,IQ33949236,Private Company,IQ1934069
1/7/2000,67.97,IQTR455659,IQ94220,Private Company,IQ18771
12/10/2001,718.29,IQTR28940856,IQ685347,Public Company,IQ687140
11/2/2001,37.6,IQTR8460416,IQ1543251,Private Company,IQ26782
12/17/2001,19210.59,IQTR1431998,IQ29791,Private Company,IQ24816
5/23/2001,44.29,IQTR890134,IQ664143,Private Company,IQ277399
8/27/2001,183.09,IQTR1137647,IQ324990,Private Company,IQ370782
7/18/2001,28.04,IQTR2181003,IQ2180971,Private Company,IQ693629
10/16/2001,225.19,IQTR28803318,IQ20823368,Private Company,IQ22868750
12/18/2001,91.75,IQTR1436239,IQ32259,Private Company,IQ300035
12/6/2001,346.66,IQTR1375827,IQ36277,Private Company,IQ31348
11/15/2001,419.81,IQTR863970,IQ863968,Private Company,IQ19947
4/16/2001,64.01,IQTR1360834,IQ303372,Private Company,-
12/28/2001,224.31,IQTR12218369,IQ12218345,Assets/Products,IQ36549037
10/4/2001,43.91,IQTR1879960,IQ124256,Private Company,IQ678615
12/21/2001,64.5,IQTR1444504,IQ31344,Private Company,IQ32587
12/19/2001,36.66,IQTR1439941,IQ1439935,Private Company,IQ317975
12/5/2001,2757.43,IQTR1375805,IQ27031,Public Company,IQ31577
12/19/2001,36.6,IQTR1440679,IQ1440637,Private Company,IQ1440668
10/18/2001,1435.11,IQTR1249374,IQ335457,Private Company,IQ327481
12/18/2001,55.53,IQTR28818538,IQ28818516,Private Company,IQ426479
12/3/2001,2050.32,IQTR1365500,IQ25341,Private Company,IQ1341470
8/10/2001,670.86,IQTR12048517,IQ1172228,Private Company,IQ405201
12/6/2001,108.77,IQTR1377775,IQ840063,Private Company,IQ293680
12/21/2001,62.69333333,IQTR9283870,IQ559067,Private Company,IQ125899
12/21/2001,62.69333333,IQTR9283870,IQ559067,Private Company,IQ22111
